2024-03-28 14:52:57,026 INFO    StreamThr :44872 [internal.py:wandb_internal():86] W&B internal server running at pid: 44872, started at: 2024-03-28 14:52:57.026307
2024-03-28 14:52:57,637 DEBUG   HandlerThread:44872 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-26-generic-x86_64-with-glibc2.35', 'python': '3.11.8', 'heartbeatAt': '2024-03-28T21:52:57.632018', 'startedAt': '2024-03-28T21:52:57.024223', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/yujustin/SSD/DeepUL294Proj/DUL294P/train_gen.py', 'codePathLocal': 'train_gen.py', 'codePath': 'DUL294P/train_gen.py', 'git': {'remote': 'https://github.com/uynitsuj/DeepUL294Proj.git', 'commit': '4ea2c2a333414e16ff3586a1e02b27ded374213c'}, 'email': 'yujustin8@gmail.com', 'root': '/home/yujustin/SSD/DeepUL294Proj', 'host': 'Guilty-Spark', 'username': 'yujustin', 'executable': '/home/yujustin/anaconda3/envs/fov/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2456.0869375, 'min': 400.0, 'max': 5573.0}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 5573.0}, {'current': 4296.277, 'min': 400.0, 'max': 5573.0}, {'current': 4324.993, 'min': 400.0, 'max': 5573.0}, {'current': 400.0, 'min': 400.0, 'max': 5573.0}, {'current': 3691.261, 'min': 400.0, 'max': 5573.0}, {'current': 400.0, 'min': 400.0, 'max': 5573.0}, {'current': 4189.192, 'min': 400.0, 'max': 5573.0}, {'current': 400.0, 'min': 400.0, 'max': 5573.0}, {'current': 3593.038, 'min': 400.0, 'max': 5573.0}, {'current': 4488.163, 'min': 400.0, 'max': 5573.0}, {'current': 3584.656, 'min': 400.0, 'max': 5573.0}, {'current': 4487.68, 'min': 400.0, 'max': 5573.0}, {'current': 400.0, 'min': 400.0, 'max': 5573.0}, {'current': 4482.906, 'min': 400.0, 'max': 5573.0}, {'current': 400.0, 'min': 400.0, 'max': 5573.0}, {'current': 4490.081, 'min': 400.0, 'max': 5573.0}], 'disk': {'/': {'total': 567.2868194580078, 'used': 412.2322692871094}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 30.492889404296875}}
2024-03-28 14:52:57,637 INFO    HandlerThread:44872 [system_monitor.py:probe():224] Finished collecting system info
2024-03-28 14:52:57,637 INFO    HandlerThread:44872 [system_monitor.py:probe():227] Publishing system info
2024-03-28 14:52:57,637 DEBUG   HandlerThread:44872 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-03-28 14:52:58,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/conda-environment.yaml
2024-03-28 14:52:59,454 DEBUG   HandlerThread:44872 [system_info.py:_save_conda():222] Saving conda packages done
2024-03-28 14:52:59,454 DEBUG   HandlerThread:44872 [system_info.py:_save_code():44] Saving code
2024-03-28 14:52:59,456 DEBUG   HandlerThread:44872 [system_info.py:_save_code():65] Saving code done
2024-03-28 14:52:59,456 DEBUG   HandlerThread:44872 [system_info.py:_save_patches():82] Saving git patches
2024-03-28 14:52:59,498 DEBUG   HandlerThread:44872 [system_info.py:_save_patches():124] Saving git patches done
2024-03-28 14:52:59,498 INFO    HandlerThread:44872 [system_monitor.py:probe():229] Finished publishing system info
2024-03-28 14:52:59,499 DEBUG   SenderThread:44872 [sender.py:send():379] send: files
2024-03-28 14:52:59,499 INFO    SenderThread:44872 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-03-28 14:52:59,499 INFO    SenderThread:44872 [sender.py:_save_file():1390] saving file code/DUL294P/train_gen.py with policy now
2024-03-28 14:52:59,500 INFO    SenderThread:44872 [sender.py:_save_file():1390] saving file diff.patch with policy now
2024-03-28 14:52:59,548 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: python_packages
2024-03-28 14:52:59,548 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: python_packages
2024-03-28 14:52:59,548 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: stop_status
2024-03-28 14:52:59,548 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: stop_status
2024-03-28 14:52:59,549 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-28 14:52:59,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/conda-environment.yaml
2024-03-28 14:52:59,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/diff.patch
2024-03-28 14:52:59,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/code/DUL294P/train_gen.py
2024-03-28 14:52:59,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/wandb-metadata.json
2024-03-28 14:52:59,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/requirements.txt
2024-03-28 14:52:59,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/code
2024-03-28 14:52:59,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/code/DUL294P
2024-03-28 14:52:59,812 DEBUG   SenderThread:44872 [sender.py:send():379] send: telemetry
2024-03-28 14:53:00,219 INFO    wandb-upload_0:44872 [upload_job.py:push():131] Uploaded file /tmp/tmpm650tc3jwandb/ibo562kk-wandb-metadata.json
2024-03-28 14:53:00,220 INFO    wandb-upload_2:44872 [upload_job.py:push():131] Uploaded file /tmp/tmpm650tc3jwandb/nio3jhne-diff.patch
2024-03-28 14:53:00,220 INFO    wandb-upload_1:44872 [upload_job.py:push():131] Uploaded file /tmp/tmpm650tc3jwandb/4xrkv09g-code/DUL294P/train_gen.py
2024-03-28 14:53:00,558 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/output.log
2024-03-28 14:53:01,290 DEBUG   SenderThread:44872 [sender.py:send():379] send: exit
2024-03-28 14:53:01,290 INFO    SenderThread:44872 [sender.py:send_exit():586] handling exit code: 1
2024-03-28 14:53:01,290 INFO    SenderThread:44872 [sender.py:send_exit():588] handling runtime: 3
2024-03-28 14:53:01,290 INFO    SenderThread:44872 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-03-28 14:53:01,291 INFO    SenderThread:44872 [sender.py:send_exit():594] send defer
2024-03-28 14:53:01,291 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,291 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-28 14:53:01,291 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,291 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 0
2024-03-28 14:53:01,291 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 1
2024-03-28 14:53:01,291 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,291 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-28 14:53:01,291 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,291 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 1
2024-03-28 14:53:01,291 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 2
2024-03-28 14:53:01,291 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,291 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-28 14:53:01,291 INFO    HandlerThread:44872 [system_monitor.py:finish():203] Stopping system monitor
2024-03-28 14:53:01,291 DEBUG   SystemMonitor:44872 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-28 14:53:01,291 DEBUG   SystemMonitor:44872 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-28 14:53:01,291 DEBUG   SystemMonitor:44872 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-28 14:53:01,292 INFO    HandlerThread:44872 [interfaces.py:finish():202] Joined cpu monitor
2024-03-28 14:53:01,292 INFO    HandlerThread:44872 [interfaces.py:finish():202] Joined disk monitor
2024-03-28 14:53:01,358 INFO    HandlerThread:44872 [interfaces.py:finish():202] Joined gpu monitor
2024-03-28 14:53:01,358 INFO    HandlerThread:44872 [interfaces.py:finish():202] Joined memory monitor
2024-03-28 14:53:01,358 INFO    HandlerThread:44872 [interfaces.py:finish():202] Joined network monitor
2024-03-28 14:53:01,359 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,359 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 2
2024-03-28 14:53:01,359 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 3
2024-03-28 14:53:01,359 DEBUG   SenderThread:44872 [sender.py:send():379] send: stats
2024-03-28 14:53:01,359 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,359 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-28 14:53:01,359 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,359 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 3
2024-03-28 14:53:01,359 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 4
2024-03-28 14:53:01,359 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,359 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-28 14:53:01,359 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,359 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 4
2024-03-28 14:53:01,359 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 5
2024-03-28 14:53:01,359 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,359 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-28 14:53:01,359 DEBUG   SenderThread:44872 [sender.py:send():379] send: summary
2024-03-28 14:53:01,359 INFO    SenderThread:44872 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-03-28 14:53:01,360 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,360 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 5
2024-03-28 14:53:01,360 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 6
2024-03-28 14:53:01,360 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,360 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-28 14:53:01,360 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,360 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 6
2024-03-28 14:53:01,362 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: status_report
2024-03-28 14:53:01,450 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 7
2024-03-28 14:53:01,450 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,450 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-28 14:53:01,450 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,450 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 7
2024-03-28 14:53:01,559 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/config.yaml
2024-03-28 14:53:01,559 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/wandb-summary.json
2024-03-28 14:53:01,839 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 8
2024-03-28 14:53:01,839 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,839 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-28 14:53:01,839 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:01,839 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 8
2024-03-28 14:53:01,839 INFO    SenderThread:44872 [job_builder.py:build():318] Attempting to build job artifact
2024-03-28 14:53:01,840 INFO    SenderThread:44872 [job_builder.py:_get_source_type():455] is repo sourced job
2024-03-28 14:53:01,865 INFO    SenderThread:44872 [job_builder.py:build():431] adding wandb-job metadata file
2024-03-28 14:53:01,882 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 9
2024-03-28 14:53:01,882 DEBUG   SenderThread:44872 [sender.py:send():379] send: artifact
2024-03-28 14:53:01,882 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:01,883 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-28 14:53:02,289 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-28 14:53:02,471 INFO    SenderThread:44872 [sender.py:send_artifact():1468] sent artifact job-https___github.com_uynitsuj_DeepUL294Proj.git_DUL294P_train_gen.py - {'id': 'QXJ0aWZhY3Q6Nzc1MDA5NDQw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzY5MTQxMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1MDA5NDQw', 'versionIndex': 0}}}
2024-03-28 14:53:02,472 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:02,472 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 9
2024-03-28 14:53:02,472 INFO    SenderThread:44872 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-28 14:53:02,559 INFO    Thread-12 :44872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/output.log
2024-03-28 14:53:02,559 INFO    SenderThread:44872 [dir_watcher.py:finish():388] scan: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files
2024-03-28 14:53:02,559 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/config.yaml config.yaml
2024-03-28 14:53:02,560 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/output.log output.log
2024-03-28 14:53:02,561 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/wandb-metadata.json wandb-metadata.json
2024-03-28 14:53:02,561 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/requirements.txt requirements.txt
2024-03-28 14:53:02,562 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/conda-environment.yaml conda-environment.yaml
2024-03-28 14:53:02,562 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/wandb-summary.json wandb-summary.json
2024-03-28 14:53:02,564 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/diff.patch diff.patch
2024-03-28 14:53:02,569 INFO    SenderThread:44872 [dir_watcher.py:finish():402] scan save: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/code/DUL294P/train_gen.py code/DUL294P/train_gen.py
2024-03-28 14:53:02,569 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 10
2024-03-28 14:53:02,569 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: poll_exit
2024-03-28 14:53:02,573 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:02,573 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-28 14:53:02,589 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:02,589 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 10
2024-03-28 14:53:02,589 INFO    SenderThread:44872 [file_pusher.py:finish():172] shutting down file pusher
2024-03-28 14:53:02,883 INFO    wandb-upload_0:44872 [upload_job.py:push():131] Uploaded file /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/config.yaml
2024-03-28 14:53:02,885 INFO    wandb-upload_2:44872 [upload_job.py:push():131] Uploaded file /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/output.log
2024-03-28 14:53:02,901 INFO    wandb-upload_3:44872 [upload_job.py:push():131] Uploaded file /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/conda-environment.yaml
2024-03-28 14:53:02,919 INFO    wandb-upload_1:44872 [upload_job.py:push():131] Uploaded file /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/requirements.txt
2024-03-28 14:53:02,968 INFO    wandb-upload_4:44872 [upload_job.py:push():131] Uploaded file /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/files/wandb-summary.json
2024-03-28 14:53:03,169 INFO    Thread-11 (_thread_body):44872 [sender.py:transition_state():614] send defer: 11
2024-03-28 14:53:03,169 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:03,169 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-28 14:53:03,169 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:03,169 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 11
2024-03-28 14:53:03,169 INFO    SenderThread:44872 [file_pusher.py:join():178] waiting for file pusher
2024-03-28 14:53:03,169 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 12
2024-03-28 14:53:03,169 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:03,169 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-28 14:53:03,169 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:03,170 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 12
2024-03-28 14:53:03,170 INFO    SenderThread:44872 [file_stream.py:finish():614] file stream finish called
2024-03-28 14:53:03,289 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-28 14:53:03,414 INFO    SenderThread:44872 [file_stream.py:finish():618] file stream finish is done
2024-03-28 14:53:03,414 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 13
2024-03-28 14:53:03,414 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: poll_exit
2024-03-28 14:53:03,415 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:03,415 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-28 14:53:03,415 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:03,415 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 13
2024-03-28 14:53:03,415 INFO    SenderThread:44872 [sender.py:transition_state():614] send defer: 14
2024-03-28 14:53:03,415 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: defer
2024-03-28 14:53:03,415 INFO    HandlerThread:44872 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-28 14:53:03,415 DEBUG   SenderThread:44872 [sender.py:send():379] send: final
2024-03-28 14:53:03,415 DEBUG   SenderThread:44872 [sender.py:send():379] send: footer
2024-03-28 14:53:03,415 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: defer
2024-03-28 14:53:03,415 INFO    SenderThread:44872 [sender.py:send_request_defer():610] handle sender defer: 14
2024-03-28 14:53:03,415 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-28 14:53:03,416 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: poll_exit
2024-03-28 14:53:03,416 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-28 14:53:03,416 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: server_info
2024-03-28 14:53:03,416 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: poll_exit
2024-03-28 14:53:03,416 DEBUG   SenderThread:44872 [sender.py:send_request():406] send_request: server_info
2024-03-28 14:53:03,417 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: get_summary
2024-03-28 14:53:03,417 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-28 14:53:03,417 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-28 14:53:03,486 INFO    MainThread:44872 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-03-28 14:53:03,486 INFO    MainThread:44872 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-03-28 14:53:03,486 INFO    MainThread:44872 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-03-28 14:53:03,486 DEBUG   HandlerThread:44872 [handler.py:handle_request():146] handle_request: shutdown
2024-03-28 14:53:03,486 INFO    HandlerThread:44872 [handler.py:finish():866] shutting down handler
2024-03-28 14:53:04,416 INFO    WriterThread:44872 [datastore.py:close():296] close: /home/yujustin/SSD/DeepUL294Proj/DUL294P/wandb/run-20240328_145257-7ov5sj8m/run-7ov5sj8m.wandb
2024-03-28 14:53:04,486 INFO    SenderThread:44872 [sender.py:finish():1546] shutting down sender
2024-03-28 14:53:04,486 INFO    SenderThread:44872 [file_pusher.py:finish():172] shutting down file pusher
2024-03-28 14:53:04,486 INFO    SenderThread:44872 [file_pusher.py:join():178] waiting for file pusher
